2.83,7272,4669,7415
2.84,7272,4669,7415
2.84,7242,4650,7415
2.84,7242,4650,7415
2.84,7242,4650,7415
2.85,7242,4650,7415
2.85,7242,4650,7415
2.85,7242,4650,7415
2.86,7242,4650,7415
2.86,7242,4650,7415
2.86,7242,4650,7415
2.86,7242,4650,7415
2.87,7242,4650,7415
2.87,7242,4650,7415
2.87,7242,4650,7415
2.87,7242,4650,7415
2.88,7242,4650,7415
2.88,7242,4650,7415
2.88,7242,4650,7415
2.88,7242,4650,7415
2.89,7242,4650,7415
2.89,7242,4650,7415
2.89,7242,4650,7415
2.89,7242,4650,7415
2.90,7242,4650,7415
2.90,7242,4650,7415
2.90,7192,4618,7415
2.91,7192,4618,7415
2.91,7192,4618,7415
2.91,7192,4618,7415
2.91,7192,4618,7415
2.92,7192,4618,7415
2.92,7192,4618,7415
2.92,7192,4618,7415
2.92,7192,4618,7415
2.93,7192,4618,7415
2.93,7192,4618,7415
2.93,7187,4615,7415
2.93,7187,4615,7415
2.94,7187,4615,7415
2.94,7187,4615,7415
2.94,7187,4615,7415
2.94,7187,4615,7415
2.95,7187,4615,7415
2.95,7187,4615,7415
2.95,7187,4615,7415
2.96,7187,4615,7415
2.96,7187,4615,7415
2.96,7187,4615,7415
2.96,7267,4666,7415
2.97,7267,4666,7415
2.97,7267,4666,7415
2.97,7267,4666,7415
2.97,7267,4666,7415
2.98,7267,4666,7415
2.98,7267,4666,7415
2.98,7267,4666,7415
2.98,7267,4666,7415
2.99,7267,4666,7415
2.99,7267,4666,7415
2.99,7257,4660,7415
2.99,7257,4660,7415
3.00,7257,4660,7415
3.00,7257,4660,7415
3.00,7257,4660,7415
3.01,7257,4660,7415
3.01,7257,4660,7415
3.01,7257,4660,7415
3.01,7257,4660,7415
3.02,7257,4660,7415
3.02,7257,4660,7415
3.02,7257,4660,7415
3.02,7252,4657,7415
3.03,7252,4657,7415
3.03,7252,4657,7415
3.03,7252,4657,7415
3.03,7252,4657,7415
3.04,7252,4657,7415
3.04,7252,4657,7415
3.04,7252,4657,7415
3.04,7252,4657,7415
3.05,7252,4657,7415
3.05,7252,4657,7415
3.05,7252,4657,7415
3.06,7237,4647,7415
3.06,7237,4647,7415
3.06,7237,4647,7415
3.06,7237,4647,7415
3.07,7237,4647,7415
3.07,7237,4647,7415
3.07,7237,4647,7415
3.07,7237,4647,7415
3.08,7237,4647,7415
3.08,7237,4647,7415
3.08,7237,4647,7415
3.08,7247,4653,7415
3.09,7247,4653,7415
3.09,7247,4653,7415
3.09,7247,4653,7415
3.09,7247,4653,7415
3.10,7247,4653,7415
3.10,7247,4653,7415
3.10,7247,4653,7415
3.11,7247,4653,7415
3.11,7247,4653,7415
3.11,7247,4653,7415
3.11,7247,4653,7415
3.12,7272,4669,7415
3.12,7272,4669,7415
3.12,7272,4669,7415
3.12,7272,4669,7415
3.13,7272,4669,7415
3.13,7272,4669,7415
3.13,7272,4669,7415
3.13,7272,4669,7415
3.14,7272,4669,7415
3.14,7272,4669,7415
3.14,7272,4669,7415
3.14,7272,4669,7415
3.15,7252,4657,7415
3.15,7252,4657,7415
3.15,7252,4657,7415
3.16,7252,4657,7415
3.16,7252,4657,7415
3.16,7252,4657,7415
3.16,7252,4657,7415
3.17,7252,4657,7415
3.17,7252,4657,7415
3.17,7252,4657,7415
3.17,7252,4657,7415
3.18,7152,4593,7415
3.18,7152,4593,7415
3.18,7152,4593,7415
3.18,7152,4593,7415
3.19,7152,4593,7415
3.19,7152,4593,7415
3.19,7152,4593,7415
3.19,7152,4593,7415
3.20,7152,4593,7415
3.20,7152,4593,7415
3.20,7152,4593,7415
3.21,7152,4593,7415
3.21,7182,4612,7415
3.21,7182,4612,7415
3.21,7182,4612,7415
3.22,7182,4612,7415
3.22,7182,4612,7415
3.22,7182,4612,7415
3.22,7182,4612,7415
3.23,7182,4612,7415
3.23,7182,4612,7415
3.23,7182,4612,7415
3.23,7182,4612,7415
3.24,7182,4612,7415
3.24,7162,4599,7415
3.24,7162,4599,7415
3.24,7162,4599,7415
3.25,7162,4599,7415
3.25,7162,4599,7415
3.25,7162,4599,7415
3.26,7162,4599,7415
3.26,7162,4599,7415
3.26,7162,4599,7415
3.26,7162,4599,7415
3.27,7162,4599,7415
3.27,7107,4564,7415
3.27,7107,4564,7415
3.27,7107,4564,7415
3.28,7107,4564,7415
3.28,7107,4564,7415
3.28,7107,4564,7415
3.28,7107,4564,7415
3.29,7107,4564,7415
3.29,7107,4564,7415
3.29,7107,4564,7415
3.29,7107,4564,7415
3.30,7107,4564,7415
3.30,7122,4573,7415
3.30,7122,4573,7415
3.31,7122,4573,7415
3.31,7122,4573,7415
3.31,7122,4573,7415
3.31,7122,4573,7415
3.32,7122,4573,7415
3.32,7122,4573,7415
3.32,7122,4573,7415
3.32,7122,4573,7415
3.33,7122,4573,7415
3.33,7122,4573,7415
3.33,7117,4570,7415
3.33,7117,4570,7415
3.34,7117,4570,7415
3.34,7117,4570,7415
3.34,7117,4570,7415
3.34,7117,4570,7415
3.35,7117,4570,7415
3.35,7117,4570,7415
3.35,7117,4570,7415
3.36,7117,4570,7415
3.36,7117,4570,7415
3.36,7117,4570,7415
3.36,7117,4570,7415
3.37,7117,4570,7415
3.37,7117,4570,7415
3.37,7117,4570,7415
3.37,7117,4570,7415
3.38,7117,4570,7415
3.38,7117,4570,7415
3.38,7117,4570,7415
3.38,7117,4570,7415
3.39,7117,4570,7415
3.39,7117,4570,7415
3.39,7137,4583,7415
3.39,7137,4583,7415
3.40,7137,4583,7415
3.40,7137,4583,7415
3.40,7137,4583,7415
3.41,7137,4583,7415
3.41,7137,4583,7415
3.41,7137,4583,7415
3.41,7137,4583,7415
3.42,7137,4583,7415
3.42,7137,4583,7415
3.42,7137,4583,7415
3.42,7137,4583,7415
3.43,7137,4583,7415
3.43,7137,4583,7415
3.43,7137,4583,7415
3.43,7137,4583,7415
3.44,7137,4583,7415
3.44,7137,4583,7415
3.44,7137,4583,7415
3.44,7137,4583,7415
3.45,7137,4583,7415
3.45,7137,4583,7415
3.45,7142,4586,7415
3.46,7142,4586,7415
3.46,7142,4586,7415
3.46,7142,4586,7415
3.46,7142,4586,7415
3.47,7142,4586,7415
3.47,7142,4586,7415
3.47,7142,4586,7415
3.47,7142,4586,7415
3.48,7142,4586,7415
3.48,7142,4586,7415
3.48,7142,4586,7415
3.48,7152,4593,7415
3.49,7152,4593,7415
3.49,7152,4593,7415
3.49,7152,4593,7415
3.49,7152,4593,7415
3.50,7152,4593,7415
3.50,7152,4593,7415
3.50,7152,4593,7415
3.51,7152,4593,7415
3.51,7152,4593,7415
3.51,7152,4593,7415
3.51,7147,4589,7415
3.52,7147,4589,7415
3.52,7147,4589,7415
3.52,7147,4589,7415
3.52,7147,4589,7415
3.53,7147,4589,7415
3.53,7147,4589,7415
3.53,7147,4589,7415
3.53,7147,4589,7415
3.54,7147,4589,7415
3.54,7147,4589,7415
3.54,7147,4589,7415
3.54,7127,4577,7415
3.55,7127,4577,7415
3.55,7127,4577,7415
3.55,7127,4577,7415
3.56,7127,4577,7415
3.56,7127,4577,7415
3.56,7127,4577,7415
3.56,7127,4577,7415
3.57,7127,4577,7415
3.57,7127,4577,7415
3.57,7127,4577,7415
3.57,7127,4577,7415
3.58,7162,4599,7415
3.58,7162,4599,7415
3.58,7162,4599,7415
3.58,7162,4599,7415
3.59,7162,4599,7415
3.59,7162,4599,7415
3.59,7162,4599,7415
3.59,7162,4599,7415
3.60,7162,4599,7415
3.60,7162,4599,7415
3.60,7162,4599,7415
3.61,7157,4596,7415
3.61,7157,4596,7415
3.61,7157,4596,7415
3.61,7157,4596,7415
3.62,7157,4596,7415
3.62,7157,4596,7415
3.62,7157,4596,7415
3.62,7157,4596,7415
3.63,7157,4596,7415
3.63,7157,4596,7415
3.63,7157,4596,7415
3.63,7157,4596,7415
3.64,7107,4564,7415
3.64,7107,4564,7415
3.64,7107,4564,7415
3.64,7107,4564,7415
3.65,7107,4564,7415
3.65,7107,4564,7415
3.65,7107,4564,7415
3.66,7107,4564,7415
3.66,7107,4564,7415
3.66,7107,4564,7415
3.66,7107,4564,7415
3.67,7107,4564,7415
3.67,7157,4596,7415
3.67,7157,4596,7415
3.67,7157,4596,7415
3.68,7157,4596,7415
3.68,7157,4596,7415
3.68,7157,4596,7415
3.68,7157,4596,7415
3.69,7157,4596,7415
3.69,7157,4596,7415
3.69,7157,4596,7415
3.69,7157,4596,7415
3.70,7177,4609,7415
3.70,7177,4609,7415
3.70,7177,4609,7415
3.71,7177,4609,7415
3.71,7177,4609,7415
3.71,7177,4609,7415
3.71,7177,4609,7415
3.72,7177,4609,7415
3.72,7177,4609,7415
3.72,7177,4609,7415
3.72,7177,4609,7415
3.73,7177,4609,7415
3.73,7172,4605,7415
3.73,7172,4605,7415
3.73,7172,4605,7415
3.74,7172,4605,7415
3.74,7172,4605,7415
3.74,7172,4605,7415
3.74,7172,4605,7415
3.75,7172,4605,7415
3.75,7172,4605,7415
3.75,7172,4605,7415
3.76,7172,4605,7415
3.76,7167,4602,7415
3.76,7167,4602,7415
3.76,7167,4602,7415
3.77,7167,4602,7415
3.77,7167,4602,7415
3.77,7167,4602,7415
3.77,7167,4602,7415
3.78,7167,4602,7415
3.78,7167,4602,7415
3.78,7167,4602,7415
3.78,7167,4602,7415
3.79,7167,4602,7415
3.79,7162,4599,7415
3.79,7162,4599,7415
3.79,7162,4599,7415
3.80,7162,4599,7415
3.80,7162,4599,7415
3.80,7162,4599,7415
3.81,7162,4599,7415
3.81,7162,4599,7415
3.81,7162,4599,7415
3.81,7162,4599,7415
3.82,7162,4599,7415
3.82,7162,4599,7415
3.82,7172,4605,7415
3.82,7172,4605,7415
3.83,7172,4605,7415
3.83,7172,4605,7415
3.83,7172,4605,7415
3.83,7172,4605,7415
3.84,7172,4605,7415
3.84,7172,4605,7415
3.84,7172,4605,7415
3.84,7172,4605,7415
3.85,7172,4605,7415
3.85,7177,4609,7415
3.85,7177,4609,7415
3.86,7177,4609,7415
3.86,7177,4609,7415
3.86,7177,4609,7415
3.86,7177,4609,7415
3.87,7177,4609,7415
3.87,7177,4609,7415
3.87,7177,4609,7415
3.87,7177,4609,7415
3.88,7177,4609,7415
3.88,7177,4609,7415
3.88,7172,4605,7415
3.88,7172,4605,7415
3.89,7172,4605,7415
3.89,7172,4605,7415
3.89,7172,4605,7415
3.89,7172,4605,7415
3.90,7172,4605,7415
3.90,7172,4605,7415
3.90,7172,4605,7415
3.91,7172,4605,7415
3.91,7172,4605,7415
3.91,7172,4605,7415
3.91,7182,4612,7415
3.92,7182,4612,7415
3.92,7182,4612,7415
3.92,7182,4612,7415
3.92,7182,4612,7415
3.93,7182,4612,7415
3.93,7182,4612,7415
3.93,7182,4612,7415
3.93,7182,4612,7415
3.94,7182,4612,7415
3.94,7182,4612,7415
3.94,7167,4602,7415
3.94,7167,4602,7415
3.95,7167,4602,7415
3.95,7167,4602,7415
3.95,7167,4602,7415
3.96,7167,4602,7415
3.96,7167,4602,7415
3.96,7167,4602,7415
3.96,7167,4602,7415
3.97,7167,4602,7415
3.97,7167,4602,7415
3.97,7167,4602,7415
3.97,7127,4577,7415
3.98,7127,4577,7415
3.98,7127,4577,7415
3.98,7127,4577,7415
3.98,7127,4577,7415
3.99,7127,4577,7415
3.99,7127,4577,7415
3.99,7127,4577,7415
3.99,7127,4577,7415
4.00,7127,4577,7415
4.00,7127,4577,7415
4.00,7127,4577,7415
4.01,7147,4589,7415
4.01,7147,4589,7415
4.01,7147,4589,7415
4.01,7147,4589,7415
4.02,7147,4589,7415
4.02,7147,4589,7415
4.02,7147,4589,7415
4.02,7147,4589,7415
4.03,7147,4589,7415
4.03,7147,4589,7415
4.03,7147,4589,7415
4.03,7152,4593,7415
4.04,7152,4593,7415
4.04,7152,4593,7415
4.04,7152,4593,7415
4.04,7152,4593,7415
4.05,7152,4593,7415
4.05,7152,4593,7415
4.05,7152,4593,7415
4.06,7152,4593,7415
4.06,7152,4593,7415
4.06,7152,4593,7415
4.06,7152,4593,7415
4.07,7112,4567,7415
4.07,7112,4567,7415
4.07,7112,4567,7415
4.07,7112,4567,7415
4.08,7112,4567,7415
4.08,7112,4567,7415
4.08,7112,4567,7415
4.08,7112,4567,7415
4.09,7112,4567,7415
4.09,7112,4567,7415
4.09,7112,4567,7415
4.09,7042,4522,7415
4.10,7042,4522,7415
4.10,7042,4522,7415
4.10,7042,4522,7415
4.11,7042,4522,7415
4.11,7042,4522,7415
4.11,7042,4522,7415
4.11,7042,4522,7415
4.12,7042,4522,7415
4.12,7042,4522,7415
4.12,7042,4522,7415
4.12,7042,4522,7415
4.13,7037,4519,7415
4.13,7037,4519,7415
4.13,7037,4519,7415
4.13,7037,4519,7415
4.14,7037,4519,7415
4.14,7037,4519,7415
4.14,7037,4519,7415
4.14,7037,4519,7415
4.15,7037,4519,7415
4.15,7037,4519,7415
4.15,7037,4519,7415
4.16,7037,4519,7415
4.16,7013,4503,7415
4.16,7013,4503,7415
4.16,7013,4503,7415
4.17,7013,4503,7415
4.17,7013,4503,7415
4.17,7013,4503,7415
4.17,7013,4503,7415
4.18,7013,4503,7415
4.18,7013,4503,7415
4.18,7013,4503,7415
4.18,7013,4503,7415
4.19,7057,4532,7415
4.19,7057,4532,7415
4.19,7057,4532,7415
4.19,7057,4532,7415
4.20,7057,4532,7415
4.20,7057,4532,7415
4.20,7057,4532,7415
4.21,7057,4532,7415
4.21,7057,4532,7415
4.21,7057,4532,7415
4.21,7057,4532,7415
4.22,7057,4532,7415
4.22,7042,4522,7415
4.22,7042,4522,7415
4.22,7042,4522,7415
4.23,7042,4522,7415
4.23,7042,4522,7415
4.23,7042,4522,7415
4.23,7042,4522,7415
4.24,7042,4522,7415
4.24,7042,4522,7415
4.24,7042,4522,7415
4.24,7042,4522,7415
4.25,7042,4522,7415
4.25,7042,4522,7415
4.25,7042,4522,7415
4.26,7042,4522,7415
4.26,7042,4522,7415
4.26,7042,4522,7415
4.26,7042,4522,7415
4.27,7042,4522,7415
4.27,7042,4522,7415
4.27,7042,4522,7415
4.27,7042,4522,7415
4.28,7042,4522,7415
4.28,7042,4522,7415
4.28,7042,4522,7415
4.28,7042,4522,7415
4.29,7042,4522,7415
4.29,7042,4522,7415
4.29,7042,4522,7415
4.29,7042,4522,7415
4.30,7042,4522,7415
4.30,7042,4522,7415
4.30,7042,4522,7415
4.31,7042,4522,7415
4.31,7042,4522,7415
4.31,7052,4529,7415
4.31,7052,4529,7415
4.32,7052,4529,7415
4.32,7052,4529,7415
4.32,7052,4529,7415
4.32,7052,4529,7415
4.33,7052,4529,7415
4.33,7052,4529,7415
4.33,7052,4529,7415
4.33,7052,4529,7415
4.34,7052,4529,7415
4.34,7042,4522,7415
4.34,7042,4522,7415
4.34,7042,4522,7415
4.35,7042,4522,7415
4.35,7042,4522,7415
4.35,7042,4522,7415
4.36,7042,4522,7415
4.36,7042,4522,7415
4.36,7042,4522,7415
4.36,7042,4522,7415
4.37,7042,4522,7415
4.37,7042,4522,7415
4.37,7018,4506,7415
4.37,7018,4506,7415
4.38,7018,4506,7415
4.38,7018,4506,7415
4.38,7018,4506,7415
4.38,7018,4506,7415
4.39,7018,4506,7415
4.39,7018,4506,7415
4.39,7018,4506,7415
4.39,7018,4506,7415
4.40,7018,4506,7415
4.40,7013,4503,7415
4.40,7013,4503,7415
4.41,7013,4503,7415
4.41,7013,4503,7415
4.41,7013,4503,7415
4.41,7013,4503,7415
4.42,7013,4503,7415
4.42,7013,4503,7415
4.42,7013,4503,7415
4.42,7013,4503,7415
4.43,7013,4503,7415
4.43,7013,4503,7415
4.43,7018,4506,7415
4.43,7018,4506,7415
4.44,7018,4506,7415
4.44,7018,4506,7415
4.44,7018,4506,7415
4.44,7018,4506,7415
4.45,7018,4506,7415
4.45,7018,4506,7415
4.45,7018,4506,7415
4.46,7018,4506,7415
4.46,7018,4506,7415
4.46,7018,4506,7415
4.46,7028,4513,7415
4.47,7028,4513,7415
4.47,7028,4513,7415
4.47,7028,4513,7415
4.47,7028,4513,7415
4.48,7028,4513,7415
4.48,7028,4513,7415
4.48,7028,4513,7415
4.48,7028,4513,7415
4.49,7028,4513,7415
4.49,7028,4513,7415
4.49,7087,4551,7415
4.49,7087,4551,7415
4.50,7087,4551,7415
4.50,7087,4551,7415
4.50,7087,4551,7415
4.51,7087,4551,7415
4.51,7087,4551,7415
4.51,7087,4551,7415
4.51,7087,4551,7415
4.52,7087,4551,7415
4.52,7087,4551,7415
4.52,7087,4551,7415
4.52,7077,4545,7415
4.53,7077,4545,7415
4.53,7077,4545,7415
4.53,7077,4545,7415
4.53,7077,4545,7415
4.54,7077,4545,7415
4.54,7077,4545,7415
4.54,7077,4545,7415
4.54,7077,4545,7415
4.55,7077,4545,7415
4.55,7077,4545,7415
4.55,7077,4545,7415
4.56,7052,4529,7415
4.56,7052,4529,7415
4.56,7052,4529,7415
4.56,7052,4529,7415
4.57,7052,4529,7415
4.57,7052,4529,7415
4.57,7052,4529,7415
4.57,7052,4529,7415
4.58,7052,4529,7415
4.58,7052,4529,7415
4.58,7052,4529,7415
4.58,7033,4516,7415
4.59,7033,4516,7415
4.59,7033,4516,7415
4.59,7033,4516,7415
4.59,7033,4516,7415
4.60,7033,4516,7415
4.60,7033,4516,7415
4.60,7033,4516,7415
4.61,7033,4516,7415
4.61,7033,4516,7415
4.61,7033,4516,7415
4.61,7033,4516,7415
4.62,6983,4484,7415
4.62,6983,4484,7415
4.62,6983,4484,7415
4.62,6983,4484,7415
4.63,6983,4484,7415
4.63,6983,4484,7415
4.63,6983,4484,7415
4.63,6983,4484,7415
4.64,6983,4484,7415
4.64,6983,4484,7415
4.64,6983,4484,7415
4.64,6968,4474,7415
4.65,6968,4474,7415
4.65,6968,4474,7415
4.65,6968,4474,7415
4.66,6968,4474,7415
4.66,6968,4474,7415
4.66,6968,4474,7415
4.66,6968,4474,7415
4.67,6968,4474,7415
4.67,6968,4474,7415
4.67,6968,4474,7415
4.67,6968,4474,7415
4.68,6968,4474,7415
4.68,6968,4474,7415
4.68,6968,4474,7415
4.68,6968,4474,7415
4.69,6968,4474,7415
4.69,6968,4474,7415
4.69,6968,4474,7415
4.69,6968,4474,7415
4.70,6968,4474,7415
4.70,6968,4474,7415
4.70,6968,4474,7415
4.71,6968,4474,7415
4.71,6968,4474,7415
4.71,6968,4474,7415
4.71,6968,4474,7415
4.72,6968,4474,7415
4.72,6968,4474,7415
4.72,6968,4474,7415
4.72,6968,4474,7415
4.73,6968,4474,7415
4.73,6968,4474,7415
4.73,6968,4474,7415
4.73,6968,4474,7415
4.74,7037,4519,7415
4.74,7037,4519,7415
4.74,7037,4519,7415
4.74,7037,4519,7415
4.75,7037,4519,7415
4.75,7037,4519,7415
4.75,7037,4519,7415
4.76,7037,4519,7415
4.76,7037,4519,7415
4.76,7037,4519,7415
4.76,7037,4519,7415
4.77,7037,4519,7415
4.77,7057,4532,7415
4.77,7057,4532,7415
4.77,7057,4532,7415
4.78,7057,4532,7415
4.78,7057,4532,7415
4.78,7057,4532,7415
4.78,7057,4532,7415
4.79,7057,4532,7415
4.79,7057,4532,7415
4.79,7057,4532,7415
4.79,7057,4532,7415
4.80,7057,4532,7415
4.80,7052,4529,7415
4.80,7052,4529,7415
4.81,7052,4529,7415
4.81,7052,4529,7415
4.81,7052,4529,7415
4.81,7052,4529,7415
4.82,7052,4529,7415
4.82,7052,4529,7415
4.82,7052,4529,7415
4.82,7052,4529,7415
4.83,7052,4529,7415
4.83,7047,4525,7415
4.83,7047,4525,7415
4.83,7047,4525,7415
4.84,7047,4525,7415
4.84,7047,4525,7415
4.84,7047,4525,7415
4.84,7047,4525,7415
4.85,7047,4525,7415
4.85,7047,4525,7415
4.85,7047,4525,7415
4.86,7047,4525,7415
4.86,7047,4525,7415
4.86,7067,4538,7415
4.86,7067,4538,7415
4.87,7067,4538,7415
4.87,7067,4538,7415
4.87,7067,4538,7415
4.87,7067,4538,7415
4.88,7067,4538,7415
4.88,7067,4538,7415
4.88,7067,4538,7415
4.88,7067,4538,7415
4.89,7067,4538,7415
4.89,7057,4532,7415
4.89,7057,4532,7415
4.89,7057,4532,7415
4.90,7057,4532,7415
4.90,7057,4532,7415
4.90,7057,4532,7415
4.91,7057,4532,7415
4.91,7057,4532,7415
4.91,7057,4532,7415
4.91,7057,4532,7415
4.92,7057,4532,7415
4.92,7057,4532,7415
4.92,7042,4522,7415
4.92,7042,4522,7415
4.93,7042,4522,7415
4.93,7042,4522,7415
4.93,7042,4522,7415
4.93,7042,4522,7415
4.94,7042,4522,7415
4.94,7042,4522,7415
4.94,7042,4522,7415
4.94,7042,4522,7415
4.95,7042,4522,7415
4.95,7052,4529,7415
4.95,7052,4529,7415
4.96,7052,4529,7415
4.96,7052,4529,7415
4.96,7052,4529,7415
4.96,7052,4529,7415
4.97,7052,4529,7415
4.97,7052,4529,7415
4.97,7052,4529,7415
4.97,7052,4529,7415
4.98,7052,4529,7415
4.98,7052,4529,7415
4.98,7052,4529,7415
4.98,7052,4529,7415
4.99,7052,4529,7415
4.99,7052,4529,7415
4.99,7052,4529,7415
4.99,7052,4529,7415
5.00,7052,4529,7415
5.00,7052,4529,7415
5.00,7052,4529,7415
5.01,7052,4529,7415
5.01,7052,4529,7415
5.01,7052,4529,7415
5.01,7057,4532,7415
5.02,7057,4532,7415
5.02,7057,4532,7415
5.02,7057,4532,7415
5.02,7057,4532,7415
5.03,7057,4532,7415
5.03,7057,4532,7415
5.03,7057,4532,7415
5.03,7057,4532,7415
5.04,7057,4532,7415
5.04,7057,4532,7415
5.04,7057,4532,7415
5.04,6973,4477,7415
5.05,6973,4477,7415
5.05,6973,4477,7415
5.05,6973,4477,7415
5.06,6973,4477,7415
5.06,6973,4477,7415
5.06,6973,4477,7415
5.06,6973,4477,7415
5.07,6973,4477,7415
5.07,6973,4477,7415
5.07,6973,4477,7415
5.07,6973,4477,7415
5.08,6973,4477,7415
5.08,6973,4477,7415
5.08,6973,4477,7415
5.08,6973,4477,7415
5.09,6973,4477,7415
5.09,6973,4477,7415
5.09,6973,4477,7415
5.09,6973,4477,7415
5.10,6973,4477,7415
5.10,6973,4477,7415
5.10,6973,4477,7415
5.11,6973,4477,7415
5.11,6973,4477,7415
5.11,6973,4477,7415
5.11,6973,4477,7415
5.12,6973,4477,7415
5.12,6973,4477,7415
5.12,6973,4477,7415
5.12,6973,4477,7415
5.13,6973,4477,7415
5.13,6973,4477,7415
5.13,6973,4477,7415
5.13,7023,4509,7415
5.14,7023,4509,7415
5.14,7023,4509,7415
5.14,7023,4509,7415
5.14,7023,4509,7415
5.15,7023,4509,7415
5.15,7023,4509,7415
5.15,7023,4509,7415
5.16,7023,4509,7415
5.16,7023,4509,7415
5.16,7023,4509,7415
5.16,7023,4509,7415
5.17,6968,4474,7415
5.17,6968,4474,7415
5.17,6968,4474,7415
5.17,6968,4474,7415
5.18,6968,4474,7415
5.18,6968,4474,7415
5.18,6968,4474,7415
5.18,6968,4474,7415
5.19,6968,4474,7415
5.19,6968,4474,7415
5.19,6968,4474,7415
5.19,6968,4474,7415
5.20,6968,4474,7415
5.20,6968,4474,7415
5.20,6968,4474,7415
5.21,6968,4474,7415
5.21,6968,4474,7415
5.21,6968,4474,7415
5.21,6968,4474,7415
5.22,6968,4474,7415
5.22,6968,4474,7415
5.22,6968,4474,7415
5.22,6968,4474,7415
5.23,6933,4452,7415
5.23,6933,4452,7415
5.23,6933,4452,7415
5.23,6933,4452,7415
5.24,6933,4452,7415
5.24,6933,4452,7415
5.24,6933,4452,7415
5.24,6933,4452,7415
5.25,6933,4452,7415
5.25,6933,4452,7415
5.25,6933,4452,7415
5.26,6933,4452,7415
5.26,6973,4477,7415
5.26,6973,4477,7415
5.26,6973,4477,7415
5.27,6973,4477,7415
5.27,6973,4477,7415
5.27,6973,4477,7415
5.27,6973,4477,7415
5.28,6973,4477,7415
5.28,6973,4477,7415
5.28,6973,4477,7415
5.28,6973,4477,7415
5.29,6993,4490,7415
5.29,6993,4490,7415
5.29,6993,4490,7415
5.29,6993,4490,7415
5.30,6993,4490,7415
5.30,6993,4490,7415
5.30,6993,4490,7415
5.31,6993,4490,7415
5.31,6993,4490,7415
5.31,6993,4490,7415
5.31,6993,4490,7415
5.32,6993,4490,7415
5.32,6998,4493,7415
5.32,6998,4493,7415
5.32,6998,4493,7415
5.33,6998,4493,7415
5.33,6998,4493,7415
5.33,6998,4493,7415
5.33,6998,4493,7415
5.34,6998,4493,7415
5.34,6998,4493,7415
5.34,6998,4493,7415
5.34,6998,4493,7415
5.35,6998,4493,7415
5.35,7018,4506,7415
5.35,7018,4506,7415
5.36,7018,4506,7415
5.36,7018,4506,7415
5.36,7018,4506,7415
5.36,7018,4506,7415
5.37,7018,4506,7415
5.37,7018,4506,7415
5.37,7018,4506,7415
5.37,7018,4506,7415
5.38,7018,4506,7415
5.38,7013,4503,7415
5.38,7013,4503,7415
5.38,7013,4503,7415
5.39,7013,4503,7415
5.39,7013,4503,7415
5.39,7013,4503,7415
5.39,7013,4503,7415
5.40,7013,4503,7415
5.40,7013,4503,7415
5.40,7013,4503,7415
5.41,7013,4503,7415
5.41,7013,4503,7415
5.41,6993,4490,7415
5.41,6993,4490,7415
5.42,6993,4490,7415
5.42,6993,4490,7415
5.42,6993,4490,7415
5.42,6993,4490,7415
5.43,6993,4490,7415
5.43,6993,4490,7415
5.43,6993,4490,7415
5.43,6993,4490,7415
5.44,6993,4490,7415
5.44,6948,4461,7415
5.44,6948,4461,7415
5.44,6948,4461,7415
5.45,6948,4461,7415
5.45,6948,4461,7415
5.45,6948,4461,7415
5.46,6948,4461,7415
5.46,6948,4461,7415
5.46,6948,4461,7415
5.46,6948,4461,7415
5.47,6948,4461,7415
5.47,6948,4461,7415
5.47,6973,4477,7415
5.47,6973,4477,7415
5.48,6973,4477,7415
5.48,6973,4477,7415
5.48,6973,4477,7415
5.48,6973,4477,7415
5.49,6973,4477,7415
5.49,6973,4477,7415
5.49,6973,4477,7415
5.49,6973,4477,7415
5.50,6973,4477,7415
5.50,6973,4477,7415
5.50,6948,4461,7415
5.51,6948,4461,7415
5.51,6948,4461,7415
5.51,6948,4461,7415
5.51,6948,4461,7415
5.52,6948,4461,7415
5.52,6948,4461,7415
5.52,6948,4461,7415
5.52,6948,4461,7415
5.53,6948,4461,7415
5.53,6948,4461,7415
5.53,7008,4500,7415
5.53,7008,4500,7415
5.54,7008,4500,7415
5.54,7008,4500,7415
5.54,7008,4500,7415
5.54,7008,4500,7415
5.55,7008,4500,7415
5.55,7008,4500,7415
5.55,7008,4500,7415
5.56,7008,4500,7415
5.56,7008,4500,7415
5.56,7008,4500,7415
5.56,7013,4503,7415
5.57,7013,4503,7415
5.57,7013,4503,7415
5.57,7013,4503,7415
5.57,7013,4503,7415
5.58,7013,4503,7415
5.58,7013,4503,7415
5.58,7013,4503,7415
5.58,7013,4503,7415
5.59,7013,4503,7415
5.59,7013,4503,7415
5.59,7028,4513,7415
5.59,7028,4513,7415
5.60,7028,4513,7415
5.60,7028,4513,7415
5.60,7028,4513,7415
5.61,7028,4513,7415
5.61,7028,4513,7415
5.61,7028,4513,7415
5.61,7028,4513,7415
5.62,7028,4513,7415
5.62,7028,4513,7415
5.62,7028,4513,7415
5.62,7008,4500,7415
5.63,7008,4500,7415
5.63,7008,4500,7415
5.63,7008,4500,7415
5.63,7008,4500,7415
5.64,7008,4500,7415
5.64,7008,4500,7415
