2.83,7312,4682,7435
2.84,7262,4651,7435
2.84,7262,4651,7435
2.84,7262,4651,7435
2.84,7262,4651,7435
2.85,7262,4651,7435
2.85,7262,4651,7435
2.85,7262,4651,7435
2.86,7262,4651,7435
2.86,7262,4651,7435
2.86,7262,4651,7435
2.86,7257,4647,7435
2.87,7257,4647,7435
2.87,7257,4647,7435
2.87,7257,4647,7435
2.87,7257,4647,7435
2.88,7257,4647,7435
2.88,7257,4647,7435
2.88,7257,4647,7435
2.88,7257,4647,7435
2.89,7257,4647,7435
2.89,7257,4647,7435
2.89,7277,4657,7440
2.89,7277,4657,7440
2.90,7277,4657,7440
2.90,7277,4657,7440
2.90,7277,4657,7440
2.91,7277,4657,7440
2.91,7277,4657,7440
2.91,7277,4657,7440
2.91,7277,4657,7440
2.92,7277,4657,7440
2.92,7287,4663,7440
2.92,7287,4663,7440
2.92,7287,4663,7440
2.93,7287,4663,7440
2.93,7287,4663,7440
2.93,7287,4663,7440
2.93,7287,4663,7440
2.94,7287,4663,7440
2.94,7287,4663,7440
2.94,7287,4663,7440
2.94,7272,4657,7435
2.95,7272,4657,7435
2.95,7272,4657,7435
2.95,7272,4657,7435
2.96,7272,4657,7435
2.96,7272,4657,7435
2.96,7272,4657,7435
2.96,7272,4657,7435
2.97,7272,4657,7435
2.97,7272,4657,7435
2.97,7272,4657,7435
2.97,7272,4654,7440
2.98,7272,4654,7440
2.98,7272,4654,7440
2.98,7272,4654,7440
2.98,7272,4654,7440
2.99,7272,4654,7440
2.99,7272,4654,7440
2.99,7272,4654,7440
2.99,7272,4654,7440
3.00,7272,4654,7440
3.00,7262,4651,7435
3.00,7262,4651,7435
3.01,7262,4651,7435
3.01,7262,4651,7435
3.01,7262,4651,7435
3.01,7262,4651,7435
3.02,7262,4651,7435
3.02,7262,4651,7435
3.02,7262,4651,7435
3.02,7262,4651,7435
3.03,7262,4651,7435
3.03,7257,4641,7445
3.03,7257,4641,7445
3.03,7257,4641,7445
3.04,7257,4641,7445
3.04,7257,4641,7445
3.04,7257,4641,7445
3.04,7257,4641,7445
3.05,7257,4641,7445
3.05,7257,4641,7445
3.05,7257,4641,7445
3.06,7262,4647,7440
3.06,7262,4647,7440
3.06,7262,4647,7440
3.06,7262,4647,7440
3.07,7262,4647,7440
3.07,7262,4647,7440
3.07,7262,4647,7440
3.07,7262,4647,7440
3.08,7262,4647,7440
3.08,7262,4647,7440
3.08,7282,4663,7435
3.08,7282,4663,7435
3.09,7282,4663,7435
3.09,7282,4663,7435
3.09,7282,4663,7435
3.09,7282,4663,7435
3.10,7282,4663,7435
3.10,7282,4663,7435
3.10,7282,4663,7435
3.11,7282,4663,7435
3.11,7282,4663,7435
3.11,7297,4670,7440
3.11,7297,4670,7440
3.12,7297,4670,7440
3.12,7297,4670,7440
3.12,7297,4670,7440
3.12,7297,4670,7440
3.13,7297,4670,7440
3.13,7297,4670,7440
3.13,7297,4670,7440
3.13,7297,4670,7440
3.14,7277,4654,7445
3.14,7277,4654,7445
3.14,7277,4654,7445
3.14,7277,4654,7445
3.15,7277,4654,7445
3.15,7277,4654,7445
3.15,7277,4654,7445
3.16,7277,4654,7445
3.16,7277,4654,7445
3.16,7277,4654,7445
3.16,7252,4644,7435
3.17,7252,4644,7435
3.17,7252,4644,7435
3.17,7252,4644,7435
3.17,7252,4644,7435
3.18,7252,4644,7435
3.18,7252,4644,7435
3.18,7252,4644,7435
3.18,7252,4644,7435
3.19,7252,4644,7435
3.19,7252,4644,7435
3.19,7287,4666,7435
3.19,7287,4666,7435
3.20,7287,4666,7435
3.20,7287,4666,7435
3.20,7287,4666,7435
3.21,7287,4666,7435
3.21,7287,4666,7435
3.21,7287,4666,7435
3.21,7287,4666,7435
3.22,7287,4666,7435
3.22,7287,4663,7440
3.22,7287,4663,7440
3.22,7287,4663,7440
3.23,7287,4663,7440
3.23,7287,4663,7440
3.23,7287,4663,7440
3.23,7287,4663,7440
3.24,7287,4663,7440
3.24,7287,4663,7440
3.24,7287,4663,7440
3.24,7282,4660,7440
3.25,7282,4660,7440
3.25,7282,4660,7440
3.25,7282,4660,7440
3.26,7282,4660,7440
3.26,7282,4660,7440
3.26,7282,4660,7440
3.26,7282,4660,7440
3.27,7282,4660,7440
3.27,7282,4660,7440
3.27,7282,4660,7440
3.27,7272,4651,7445
3.28,7272,4651,7445
3.28,7272,4651,7445
3.28,7272,4651,7445
3.28,7272,4651,7445
3.29,7272,4651,7445
3.29,7272,4651,7445
3.29,7272,4651,7445
3.29,7272,4651,7445
3.30,7272,4651,7445
3.30,7282,4663,7435
3.30,7282,4663,7435
3.31,7282,4663,7435
3.31,7282,4663,7435
3.31,7282,4663,7435
3.31,7282,4663,7435
3.32,7282,4663,7435
3.32,7282,4663,7435
3.32,7282,4663,7435
3.32,7282,4663,7435
3.33,7287,4660,7445
3.33,7287,4660,7445
3.33,7287,4660,7445
3.33,7287,4660,7445
3.34,7287,4660,7445
3.34,7287,4660,7445
3.34,7287,4660,7445
3.34,7287,4660,7445
3.35,7287,4660,7445
3.35,7287,4660,7445
3.35,7287,4660,7445
3.36,7287,4660,7445
3.36,7287,4660,7445
3.36,7287,4660,7445
3.36,7287,4660,7445
3.37,7287,4660,7445
3.37,7287,4660,7445
3.37,7287,4660,7445
3.37,7287,4660,7445
3.38,7287,4660,7445
3.38,7287,4660,7445
3.38,7282,4657,7445
3.38,7282,4657,7445
3.39,7282,4657,7445
3.39,7282,4657,7445
3.39,7282,4657,7445
3.39,7282,4657,7445
3.40,7282,4657,7445
3.40,7282,4657,7445
3.40,7282,4657,7445
3.41,7282,4657,7445
3.41,7282,4657,7445
3.41,7277,4660,7435
3.41,7277,4660,7435
3.42,7277,4660,7435
3.42,7277,4660,7435
3.42,7277,4660,7435
3.42,7277,4660,7435
3.43,7277,4660,7435
3.43,7277,4660,7435
3.43,7277,4660,7435
3.43,7277,4660,7435
3.44,7272,4657,7435
3.44,7272,4657,7435
3.44,7272,4657,7435
3.44,7272,4657,7435
3.45,7272,4657,7435
3.45,7272,4657,7435
3.45,7272,4657,7435
3.46,7272,4657,7435
3.46,7272,4657,7435
3.46,7272,4657,7435
3.46,7267,4647,7445
3.47,7267,4647,7445
3.47,7267,4647,7445
3.47,7267,4647,7445
3.47,7267,4647,7445
3.48,7267,4647,7445
3.48,7267,4647,7445
3.48,7267,4647,7445
3.48,7267,4647,7445
3.49,7267,4647,7445
3.49,7267,4647,7445
3.49,7272,4654,7440
3.49,7272,4654,7440
3.50,7272,4654,7440
3.50,7272,4654,7440
3.50,7272,4654,7440
3.51,7272,4654,7440
3.51,7272,4654,7440
3.51,7272,4654,7440
3.51,7272,4654,7440
3.52,7272,4654,7440
3.52,7277,4654,7445
3.52,7277,4654,7445
3.52,7277,4654,7445
3.53,7277,4654,7445
3.53,7277,4654,7445
3.53,7277,4654,7445
3.53,7277,4654,7445
3.54,7277,4654,7445
3.54,7277,4654,7445
3.54,7277,4654,7445
3.54,7287,4666,7435
3.55,7287,4666,7435
3.55,7287,4666,7435
3.55,7287,4666,7435
3.56,7287,4666,7435
3.56,7287,4666,7435
3.56,7287,4666,7435
3.56,7287,4666,7435
3.57,7287,4666,7435
3.57,7287,4666,7435
3.57,7287,4666,7435
3.57,7356,4708,7440
3.58,7356,4708,7440
3.58,7356,4708,7440
3.58,7356,4708,7440
3.58,7356,4708,7440
3.59,7356,4708,7440
3.59,7356,4708,7440
3.59,7356,4708,7440
3.59,7356,4708,7440
3.60,7356,4708,7440
3.60,7327,4686,7445
3.60,7327,4686,7445
3.61,7327,4686,7445
3.61,7327,4686,7445
3.61,7327,4686,7445
3.61,7327,4686,7445
3.62,7327,4686,7445
3.62,7327,4686,7445
3.62,7327,4686,7445
3.62,7327,4686,7445
3.63,7391,4727,7445
3.63,7391,4727,7445
3.63,7391,4727,7445
3.63,7391,4727,7445
3.64,7391,4727,7445
3.64,7391,4727,7445
3.64,7391,4727,7445
3.64,7391,4727,7445
3.65,7391,4727,7445
3.65,7391,4727,7445
3.65,7332,4695,7435
3.66,7332,4695,7435
3.66,7332,4695,7435
3.66,7332,4695,7435
3.66,7332,4695,7435
3.67,7332,4695,7435
3.67,7332,4695,7435
3.67,7332,4695,7435
3.67,7332,4695,7435
3.68,7332,4695,7435
3.68,7332,4695,7435
3.68,7371,4714,7445
3.68,7371,4714,7445
3.69,7371,4714,7445
3.69,7371,4714,7445
3.69,7371,4714,7445
3.69,7371,4714,7445
3.70,7371,4714,7445
3.70,7371,4714,7445
3.70,7371,4714,7445
3.71,7371,4714,7445
3.71,7312,4679,7440
3.71,7312,4679,7440
3.71,7312,4679,7440
3.72,7312,4679,7440
3.72,7312,4679,7440
3.72,7312,4679,7440
3.72,7312,4679,7440
3.73,7312,4679,7440
3.73,7312,4679,7440
3.73,7312,4679,7440
3.73,7252,4638,7445
3.74,7252,4638,7445
3.74,7252,4638,7445
3.74,7252,4638,7445
3.74,7252,4638,7445
3.75,7252,4638,7445
3.75,7252,4638,7445
3.75,7252,4638,7445
3.76,7252,4638,7445
3.76,7252,4638,7445
3.76,7252,4638,7445
3.76,7242,4638,7435
3.77,7242,4638,7435
3.77,7242,4638,7435
3.77,7242,4638,7435
3.77,7242,4638,7435
3.78,7242,4638,7435
3.78,7242,4638,7435
3.78,7242,4638,7435
3.78,7242,4638,7435
3.79,7242,4638,7435
3.79,7342,4698,7440
3.79,7342,4698,7440
3.79,7342,4698,7440
3.80,7342,4698,7440
3.80,7342,4698,7440
3.80,7342,4698,7440
3.81,7342,4698,7440
3.81,7342,4698,7440
3.81,7342,4698,7440
3.81,7342,4698,7440
3.82,7307,4676,7440
3.82,7307,4676,7440
3.82,7307,4676,7440
3.82,7307,4676,7440
3.83,7307,4676,7440
3.83,7307,4676,7440
3.83,7307,4676,7440
3.83,7307,4676,7440
3.84,7307,4676,7440
3.84,7307,4676,7440
3.84,7307,4676,7440
3.84,7436,4756,7445
3.85,7436,4756,7445
3.85,7436,4756,7445
3.85,7436,4756,7445
3.86,7436,4756,7445
3.86,7436,4756,7445
3.86,7436,4756,7445
3.86,7436,4756,7445
3.87,7436,4756,7445
3.87,7436,4756,7445
3.87,7327,4692,7435
3.87,7327,4692,7435
3.88,7327,4692,7435
3.88,7327,4692,7435
3.88,7327,4692,7435
3.88,7327,4692,7435
3.89,7327,4692,7435
3.89,7327,4692,7435
3.89,7327,4692,7435
3.89,7327,4692,7435
3.90,7327,4692,7435
3.90,7322,4689,7435
3.90,7322,4689,7435
3.91,7322,4689,7435
3.91,7322,4689,7435
3.91,7322,4689,7435
3.91,7322,4689,7435
3.92,7322,4689,7435
3.92,7322,4689,7435
3.92,7322,4689,7435
3.92,7322,4689,7435
3.93,7222,4619,7445
3.93,7222,4619,7445
3.93,7222,4619,7445
3.93,7222,4619,7445
3.94,7222,4619,7445
3.94,7222,4619,7445
3.94,7222,4619,7445
3.94,7222,4619,7445
3.95,7222,4619,7445
3.95,7222,4619,7445
3.95,7192,4606,7435
3.96,7192,4606,7435
3.96,7192,4606,7435
3.96,7192,4606,7435
3.96,7192,4606,7435
3.97,7192,4606,7435
3.97,7192,4606,7435
3.97,7192,4606,7435
3.97,7192,4606,7435
3.98,7192,4606,7435
3.98,7192,4606,7435
3.98,7207,4612,7440
3.98,7207,4612,7440
3.99,7207,4612,7440
3.99,7207,4612,7440
3.99,7207,4612,7440
3.99,7207,4612,7440
4.00,7207,4612,7440
4.00,7207,4612,7440
4.00,7207,4612,7440
4.01,7207,4612,7440
4.01,7167,4587,7440
4.01,7167,4587,7440
4.01,7167,4587,7440
4.02,7167,4587,7440
4.02,7167,4587,7440
4.02,7167,4587,7440
4.02,7167,4587,7440
4.03,7167,4587,7440
4.03,7167,4587,7440
4.03,7167,4587,7440
4.03,7182,4596,7440
4.04,7182,4596,7440
4.04,7182,4596,7440
4.04,7182,4596,7440
4.04,7182,4596,7440
4.05,7182,4596,7440
4.05,7182,4596,7440
4.05,7182,4596,7440
4.06,7182,4596,7440
4.06,7182,4596,7440
4.06,7182,4596,7440
4.06,7192,4606,7435
4.07,7192,4606,7435
4.07,7192,4606,7435
4.07,7192,4606,7435
4.07,7192,4606,7435
4.08,7192,4606,7435
4.08,7192,4606,7435
4.08,7192,4606,7435
4.08,7192,4606,7435
4.09,7192,4606,7435
4.09,7212,4619,7435
4.09,7212,4619,7435
4.09,7212,4619,7435
4.10,7212,4619,7435
4.10,7212,4619,7435
4.10,7212,4619,7435
4.11,7212,4619,7435
4.11,7212,4619,7435
4.11,7212,4619,7435
4.11,7212,4619,7435
4.12,7192,4603,7440
4.12,7192,4603,7440
4.12,7192,4603,7440
4.12,7192,4603,7440
4.13,7192,4603,7440
4.13,7192,4603,7440
4.13,7192,4603,7440
4.13,7192,4603,7440
4.14,7192,4603,7440
4.14,7192,4603,7440
4.14,7192,4603,7440
4.14,7187,4600,7440
4.15,7187,4600,7440
4.15,7187,4600,7440
4.15,7187,4600,7440
4.16,7187,4600,7440
4.16,7187,4600,7440
4.16,7187,4600,7440
4.16,7187,4600,7440
4.17,7187,4600,7440
4.17,7187,4600,7440
4.17,7142,4574,7435
4.17,7142,4574,7435
4.18,7142,4574,7435
4.18,7142,4574,7435
4.18,7142,4574,7435
4.18,7142,4574,7435
4.19,7142,4574,7435
4.19,7142,4574,7435
4.19,7142,4574,7435
4.19,7142,4574,7435
4.20,7142,4574,7435
4.20,7157,4580,7440
4.20,7157,4580,7440
4.21,7157,4580,7440
4.21,7157,4580,7440
4.21,7157,4580,7440
4.21,7157,4580,7440
4.22,7157,4580,7440
4.22,7157,4580,7440
4.22,7157,4580,7440
4.22,7157,4580,7440
4.23,7162,4587,7435
4.23,7162,4587,7435
4.23,7162,4587,7435
4.23,7162,4587,7435
4.24,7162,4587,7435
4.24,7162,4587,7435
4.24,7162,4587,7435
4.24,7162,4587,7435
4.25,7162,4587,7435
4.25,7162,4587,7435
4.25,7162,4587,7435
4.26,7157,4580,7440
4.26,7157,4580,7440
4.26,7157,4580,7440
4.26,7157,4580,7440
4.27,7157,4580,7440
4.27,7157,4580,7440
4.27,7157,4580,7440
4.27,7157,4580,7440
4.28,7157,4580,7440
4.28,7157,4580,7440
4.28,7152,4577,7440
4.28,7152,4577,7440
4.29,7152,4577,7440
4.29,7152,4577,7440
4.29,7152,4577,7440
4.29,7152,4577,7440
4.30,7152,4577,7440
4.30,7152,4577,7440
4.30,7152,4577,7440
4.31,7152,4577,7440
4.31,7157,4580,7440
4.31,7157,4580,7440
4.31,7157,4580,7440
4.32,7157,4580,7440
4.32,7157,4580,7440
4.32,7157,4580,7440
4.32,7157,4580,7440
4.33,7157,4580,7440
4.33,7157,4580,7440
4.33,7157,4580,7440
4.33,7157,4580,7440
4.34,7132,4568,7435
4.34,7132,4568,7435
4.34,7132,4568,7435
4.34,7132,4568,7435
4.35,7132,4568,7435
4.35,7132,4568,7435
4.35,7132,4568,7435
4.36,7132,4568,7435
4.36,7132,4568,7435
4.36,7132,4568,7435
4.36,7132,4568,7435
4.37,7132,4568,7435
4.37,7132,4568,7435
4.37,7132,4568,7435
4.37,7132,4568,7435
4.38,7132,4568,7435
4.38,7132,4568,7435
4.38,7132,4568,7435
4.38,7132,4568,7435
4.39,7132,4568,7435
4.39,7132,4568,7435
4.39,7212,4616,7440
4.39,7212,4616,7440
4.40,7212,4616,7440
4.40,7212,4616,7440
4.40,7212,4616,7440
4.41,7212,4616,7440
4.41,7212,4616,7440
4.41,7212,4616,7440
4.41,7212,4616,7440
4.42,7212,4616,7440
4.42,7197,4606,7440
4.42,7197,4606,7440
4.42,7197,4606,7440
4.43,7197,4606,7440
4.43,7197,4606,7440
4.43,7197,4606,7440
4.43,7197,4606,7440
4.44,7197,4606,7440
4.44,7197,4606,7440
4.44,7197,4606,7440
4.44,7197,4606,7440
4.45,7182,4599,7435
4.45,7182,4599,7435
4.45,7182,4599,7435
4.46,7182,4599,7435
4.46,7182,4599,7435
4.46,7182,4599,7435
4.46,7182,4599,7435
4.47,7182,4599,7435
4.47,7182,4599,7435
4.47,7182,4599,7435
4.47,7172,4590,7440
4.48,7172,4590,7440
4.48,7172,4590,7440
4.48,7172,4590,7440
4.48,7172,4590,7440
4.49,7172,4590,7440
4.49,7172,4590,7440
4.49,7172,4590,7440
4.49,7172,4590,7440
4.50,7172,4590,7440
4.50,7172,4590,7440
4.50,7167,4590,7435
4.51,7167,4590,7435
4.51,7167,4590,7435
4.51,7167,4590,7435
4.51,7167,4590,7435
4.52,7167,4590,7435
4.52,7167,4590,7435
4.52,7167,4590,7435
4.52,7167,4590,7435
4.53,7167,4590,7435
4.53,7207,4612,7440
4.53,7207,4612,7440
4.53,7207,4612,7440
4.54,7207,4612,7440
4.54,7207,4612,7440
4.54,7207,4612,7440
4.54,7207,4612,7440
4.55,7207,4612,7440
4.55,7207,4612,7440
4.55,7207,4612,7440
4.56,7192,4606,7435
4.56,7192,4606,7435
4.56,7192,4606,7435
4.56,7192,4606,7435
4.57,7192,4606,7435
4.57,7192,4606,7435
4.57,7192,4606,7435
4.57,7192,4606,7435
4.58,7192,4606,7435
4.58,7192,4606,7435
4.58,7192,4606,7435
4.58,7267,4651,7440
4.59,7267,4651,7440
4.59,7267,4651,7440
4.59,7267,4651,7440
4.59,7267,4651,7440
4.60,7267,4651,7440
4.60,7267,4651,7440
4.60,7267,4651,7440
4.61,7267,4651,7440
4.61,7267,4651,7440
4.61,7127,4564,7435
4.61,7127,4564,7435
4.62,7127,4564,7435
4.62,7127,4564,7435
4.62,7127,4564,7435
4.62,7127,4564,7435
4.63,7127,4564,7435
4.63,7127,4564,7435
4.63,7127,4564,7435
4.63,7127,4564,7435
4.64,7082,4536,7435
4.64,7082,4536,7435
4.64,7082,4536,7435
4.64,7082,4536,7435
4.65,7082,4536,7435
4.65,7082,4536,7435
4.65,7082,4536,7435
4.66,7082,4536,7435
4.66,7082,4536,7435
4.66,7082,4536,7435
4.66,7082,4536,7435
4.67,7077,4532,7435
4.67,7077,4532,7435
4.67,7077,4532,7435
4.67,7077,4532,7435
4.68,7077,4532,7435
4.68,7077,4532,7435
4.68,7077,4532,7435
4.68,7077,4532,7435
4.69,7077,4532,7435
4.69,7077,4532,7435
4.69,7077,4532,7435
4.69,7077,4532,7435
4.70,7077,4532,7435
4.70,7077,4532,7435
4.70,7077,4532,7435
4.71,7077,4532,7435
4.71,7077,4532,7435
4.71,7077,4532,7435
4.71,7077,4532,7435
4.72,7077,4532,7435
4.72,7077,4532,7435
4.72,7077,4529,7440
4.72,7077,4529,7440
4.73,7077,4529,7440
4.73,7077,4529,7440
4.73,7077,4529,7440
4.73,7077,4529,7440
4.74,7077,4529,7440
4.74,7077,4529,7440
4.74,7077,4529,7440
4.74,7077,4529,7440
4.75,7167,4590,7435
4.75,7167,4590,7435
4.75,7167,4590,7435
4.76,7167,4590,7435
4.76,7167,4590,7435
4.76,7167,4590,7435
4.76,7167,4590,7435
4.77,7167,4590,7435
4.77,7167,4590,7435
4.77,7167,4590,7435
4.77,7167,4587,7440
4.78,7167,4587,7440
4.78,7167,4587,7440
4.78,7167,4587,7440
4.78,7167,4587,7440
4.79,7167,4587,7440
4.79,7167,4587,7440
4.79,7167,4587,7440
4.79,7167,4587,7440
4.80,7167,4587,7440
4.80,7167,4587,7440
4.80,7102,4548,7435
4.81,7102,4548,7435
4.81,7102,4548,7435
4.81,7102,4548,7435
4.81,7102,4548,7435
4.82,7102,4548,7435
4.82,7102,4548,7435
4.82,7102,4548,7435
4.82,7102,4548,7435
4.83,7102,4548,7435
4.83,7097,4545,7435
4.83,7097,4545,7435
4.83,7097,4545,7435
4.84,7097,4545,7435
4.84,7097,4545,7435
4.84,7097,4545,7435
4.84,7097,4545,7435
4.85,7097,4545,7435
4.85,7097,4545,7435
4.85,7097,4545,7435
4.86,7097,4545,7435
4.86,7107,4552,7435
4.86,7107,4552,7435
4.86,7107,4552,7435
4.87,7107,4552,7435
4.87,7107,4552,7435
4.87,7107,4552,7435
4.87,7107,4552,7435
4.88,7107,4552,7435
4.88,7107,4552,7435
4.88,7107,4552,7435
4.88,7082,4536,7435
4.89,7082,4536,7435
4.89,7082,4536,7435
4.89,7082,4536,7435
4.89,7082,4536,7435
4.90,7082,4536,7435
4.90,7082,4536,7435
4.90,7082,4536,7435
4.91,7082,4536,7435
4.91,7082,4536,7435
4.91,7082,4536,7435
4.91,7037,4504,7440
4.92,7037,4504,7440
4.92,7037,4504,7440
4.92,7037,4504,7440
4.92,7037,4504,7440
4.93,7037,4504,7440
4.93,7037,4504,7440
4.93,7037,4504,7440
4.93,7037,4504,7440
4.94,7037,4504,7440
4.94,7062,4523,7435
4.94,7062,4523,7435
4.94,7062,4523,7435
4.95,7062,4523,7435
4.95,7062,4523,7435
4.95,7062,4523,7435
4.96,7062,4523,7435
4.96,7062,4523,7435
4.96,7062,4523,7435
4.96,7062,4523,7435
4.97,7057,4520,7435
4.97,7057,4520,7435
4.97,7057,4520,7435
4.97,7057,4520,7435
4.98,7057,4520,7435
4.98,7057,4520,7435
4.98,7057,4520,7435
4.98,7057,4520,7435
4.99,7057,4520,7435
4.99,7057,4520,7435
4.99,7057,4520,7435
4.99,7037,4507,7435
5.00,7037,4507,7435
5.00,7037,4507,7435
5.00,7037,4507,7435
5.01,7037,4507,7435
5.01,7037,4507,7435
5.01,7037,4507,7435
5.01,7037,4507,7435
5.02,7037,4507,7435
5.02,7037,4507,7435
5.02,7047,4510,7440
5.02,7047,4510,7440
5.03,7047,4510,7440
5.03,7047,4510,7440
5.03,7047,4510,7440
5.03,7047,4510,7440
5.04,7047,4510,7440
5.04,7047,4510,7440
5.04,7047,4510,7440
5.04,7047,4510,7440
5.05,7047,4510,7440
5.05,7033,4504,7435
5.05,7033,4504,7435
5.06,7033,4504,7435
5.06,7033,4504,7435
5.06,7033,4504,7435
5.06,7033,4504,7435
5.07,7033,4504,7435
5.07,7033,4504,7435
5.07,7033,4504,7435
5.07,7033,4504,7435
5.08,7033,4504,7435
5.08,7077,4532,7435
5.08,7077,4532,7435
5.08,7077,4532,7435
5.09,7077,4532,7435
5.09,7077,4532,7435
5.09,7077,4532,7435
5.09,7077,4532,7435
5.10,7077,4532,7435
5.10,7077,4532,7435
5.10,7077,4532,7435
5.11,7077,4532,7435
5.11,7077,4532,7435
5.11,7087,4536,7440
5.11,7087,4536,7440
5.12,7087,4536,7440
5.12,7087,4536,7440
5.12,7087,4536,7440
5.12,7087,4536,7440
5.13,7087,4536,7440
5.13,7087,4536,7440
5.13,7087,4536,7440
5.13,7087,4536,7440
5.14,7087,4536,7440
5.14,7082,4536,7435
5.14,7082,4536,7435
5.14,7082,4536,7435
5.15,7082,4536,7435
5.15,7082,4536,7435
5.15,7082,4536,7435
5.16,7082,4536,7435
5.16,7082,4536,7435
5.16,7082,4536,7435
5.16,7082,4536,7435
5.17,7082,4536,7435
5.17,7057,4520,7435
5.17,7057,4520,7435
5.17,7057,4520,7435
5.18,7057,4520,7435
5.18,7057,4520,7435
5.18,7057,4520,7435
5.18,7057,4520,7435
5.19,7057,4520,7435
5.19,7057,4520,7435
5.19,7057,4520,7435
5.19,7057,4520,7435
5.20,7077,4532,7435
5.20,7077,4532,7435
5.20,7077,4532,7435
5.21,7077,4532,7435
5.21,7077,4532,7435
5.21,7077,4532,7435
5.21,7077,4532,7435
5.22,7077,4532,7435
5.22,7077,4532,7435
5.22,7077,4532,7435
5.22,7077,4532,7435
5.23,7077,4532,7435
5.23,7062,4523,7435
5.23,7062,4523,7435
5.23,7062,4523,7435
5.24,7062,4523,7435
5.24,7062,4523,7435
5.24,7062,4523,7435
5.24,7062,4523,7435
5.25,7062,4523,7435
5.25,7062,4523,7435
5.25,7062,4523,7435
5.26,7062,4523,7435
5.26,7087,4533,7445
5.26,7087,4533,7445
5.26,7087,4533,7445
5.27,7087,4533,7445
5.27,7087,4533,7445
5.27,7087,4533,7445
5.27,7087,4533,7445
5.28,7087,4533,7445
5.28,7087,4533,7445
5.28,7087,4533,7445
5.28,7087,4533,7445
5.29,7107,4552,7435
5.29,7107,4552,7435
5.29,7107,4552,7435
5.29,7107,4552,7435
5.30,7107,4552,7435
5.30,7107,4552,7435
5.30,7107,4552,7435
5.31,7107,4552,7435
5.31,7107,4552,7435
5.31,7107,4552,7435
5.31,7107,4552,7435
5.32,7107,4552,7435
5.32,7107,4549,7440
5.32,7107,4549,7440
5.32,7107,4549,7440
5.33,7107,4549,7440
5.33,7107,4549,7440
5.33,7107,4549,7440
5.33,7107,4549,7440
5.34,7107,4549,7440
5.34,7107,4549,7440
5.34,7107,4549,7440
5.34,7107,4549,7440
5.35,7097,4545,7435
5.35,7097,4545,7435
5.35,7097,4545,7435
5.36,7097,4545,7435
5.36,7097,4545,7435
5.36,7097,4545,7435
5.36,7097,4545,7435
5.37,7097,4545,7435
5.37,7097,4545,7435
5.37,7097,4545,7435
5.37,7097,4545,7435
5.38,7092,4542,7435
5.38,7092,4542,7435
5.38,7092,4542,7435
5.38,7092,4542,7435
5.39,7092,4542,7435
5.39,7092,4542,7435
5.39,7092,4542,7435
5.39,7092,4542,7435
5.40,7092,4542,7435
5.40,7092,4542,7435
5.40,7092,4542,7435
5.41,7092,4542,7435
5.41,7087,4539,7435
5.41,7087,4539,7435
5.41,7087,4539,7435
5.42,7087,4539,7435
5.42,7087,4539,7435
5.42,7087,4539,7435
5.42,7087,4539,7435
5.43,7087,4539,7435
5.43,7087,4539,7435
5.43,7087,4539,7435
5.43,7087,4539,7435
5.44,7102,4548,7435
5.44,7102,4548,7435
5.44,7102,4548,7435
5.44,7102,4548,7435
5.45,7102,4548,7435
5.45,7102,4548,7435
5.45,7102,4548,7435
5.46,7102,4548,7435
5.46,7102,4548,7435
5.46,7102,4548,7435
5.46,7102,4548,7435
5.47,7132,4568,7435
5.47,7132,4568,7435
5.47,7132,4568,7435
5.47,7132,4568,7435
5.48,7132,4568,7435
5.48,7132,4568,7435
5.48,7132,4568,7435
5.48,7132,4568,7435
5.49,7132,4568,7435
5.49,7132,4568,7435
5.49,7132,4568,7435
5.49,7187,4603,7435
5.50,7187,4603,7435
5.50,7187,4603,7435
5.50,7187,4603,7435
5.51,7187,4603,7435
5.51,7187,4603,7435
5.51,7187,4603,7435
5.51,7187,4603,7435
5.52,7187,4603,7435
5.52,7187,4603,7435
5.52,7187,4603,7435
5.52,7187,4603,7435
5.53,7172,4593,7435
5.53,7172,4593,7435
5.53,7172,4593,7435
5.53,7172,4593,7435
5.54,7172,4593,7435
5.54,7172,4593,7435
5.54,7172,4593,7435
5.54,7172,4593,7435
5.55,7172,4593,7435
5.55,7172,4593,7435
5.55,7172,4593,7435
5.56,7192,4606,7435
5.56,7192,4606,7435
5.56,7192,4606,7435
5.56,7192,4606,7435
5.57,7192,4606,7435
5.57,7192,4606,7435
5.57,7192,4606,7435
5.57,7192,4606,7435
5.58,7192,4606,7435
5.58,7192,4606,7435
5.58,7192,4606,7435
5.58,7152,4580,7435
5.59,7152,4580,7435
5.59,7152,4580,7435
5.59,7152,4580,7435
5.59,7152,4580,7435
5.60,7152,4580,7435
5.60,7152,4580,7435
5.60,7152,4580,7435
5.61,7152,4580,7435
5.61,7152,4580,7435
5.61,7152,4580,7435
5.61,7152,4580,7435
5.62,7167,4590,7435
5.62,7167,4590,7435
5.62,7167,4590,7435
5.62,7167,4590,7435
5.63,7167,4590,7435
5.63,7167,4590,7435
5.63,7167,4590,7435
5.63,7167,4590,7435
5.64,7167,4590,7435
5.64,7167,4590,7435
5.64,7167,4590,7435
5.64,7107,4552,7435
5.65,7107,4552,7435
5.65,7107,4552,7435
5.65,7107,4552,7435
5.66,7107,4552,7435
5.66,7107,4552,7435
5.66,7107,4552,7435
5.66,7107,4552,7435
