2.84,7212,4631,7415
2.84,7212,4631,7415
2.84,7212,4631,7415
2.84,7237,4647,7415
2.85,7237,4647,7415
2.85,7237,4647,7415
2.85,7237,4647,7415
2.86,7237,4647,7415
2.86,7237,4647,7415
2.86,7237,4647,7415
2.86,7217,4634,7415
2.87,7217,4634,7415
2.87,7217,4634,7415
2.87,7217,4634,7415
2.87,7217,4634,7415
2.88,7217,4634,7415
2.88,7217,4634,7415
2.88,7217,4634,7415
2.88,7217,4634,7415
2.89,7217,4634,7415
2.89,7217,4634,7415
2.89,7217,4634,7415
2.89,7217,4634,7415
2.90,7217,4634,7415
2.90,7247,4653,7415
2.90,7247,4653,7415
2.91,7247,4653,7415
2.91,7247,4653,7415
2.91,7247,4653,7415
2.91,7247,4653,7415
2.92,7247,4653,7415
2.92,7247,4653,7415
2.92,7257,4660,7415
2.92,7257,4660,7415
2.93,7257,4660,7415
2.93,7257,4660,7415
2.93,7257,4660,7415
2.93,7257,4660,7415
2.94,7257,4660,7415
2.94,7257,4660,7415
2.94,7202,4625,7415
2.94,7202,4625,7415
2.95,7202,4625,7415
2.95,7202,4625,7415
2.95,7202,4625,7415
2.96,7202,4625,7415
2.96,7202,4625,7415
2.96,7202,4625,7415
2.96,7232,4644,7415
2.97,7232,4644,7415
2.97,7232,4644,7415
2.97,7232,4644,7415
2.97,7232,4644,7415
2.98,7232,4644,7415
2.98,7232,4644,7415
2.98,7232,4644,7415
2.98,7232,4644,7415
2.99,7227,4641,7415
2.99,7227,4641,7415
2.99,7227,4641,7415
2.99,7227,4641,7415
3.00,7227,4641,7415
3.00,7227,4641,7415
3.00,7227,4641,7415
3.01,7227,4641,7415
3.01,7227,4641,7415
3.01,7207,4628,7415
3.01,7207,4628,7415
3.02,7207,4628,7415
3.02,7207,4628,7415
3.02,7207,4628,7415
3.02,7207,4628,7415
3.03,7207,4628,7415
3.03,7207,4628,7415
3.03,7207,4628,7415
3.03,7207,4628,7415
3.04,7202,4625,7415
3.04,7202,4625,7415
3.04,7202,4625,7415
3.04,7202,4625,7415
3.05,7202,4625,7415
3.05,7202,4625,7415
3.05,7202,4625,7415
3.06,7202,4625,7415
3.06,7202,4625,7415
3.06,7202,4625,7415
3.06,7202,4625,7415
3.07,7197,4621,7415
3.07,7197,4621,7415
3.07,7197,4621,7415
3.07,7197,4621,7415
3.08,7197,4621,7415
3.08,7197,4621,7415
3.08,7197,4621,7415
3.08,7197,4621,7415
3.09,7197,4621,7415
3.09,7197,4621,7415
3.09,7197,4621,7415
3.09,7197,4621,7415
3.10,7197,4621,7415
3.10,7197,4621,7415
3.10,7197,4621,7415
3.11,7197,4621,7415
3.11,7197,4621,7415
3.11,7197,4621,7415
3.11,7197,4621,7415
3.12,7197,4621,7415
3.12,7197,4621,7415
3.12,7197,4621,7415
3.12,7197,4621,7415
3.13,7197,4621,7415
3.13,7197,4621,7415
3.13,7182,4612,7415
3.13,7182,4612,7415
3.14,7182,4612,7415
3.14,7182,4612,7415
3.14,7182,4612,7415
3.14,7182,4612,7415
3.15,7182,4612,7415
3.15,7182,4612,7415
3.15,7182,4612,7415
3.16,7182,4612,7415
3.16,7182,4612,7415
3.16,7182,4612,7415
3.16,7187,4615,7415
3.17,7187,4615,7415
3.17,7187,4615,7415
3.17,7187,4615,7415
3.17,7187,4615,7415
3.18,7187,4615,7415
3.18,7187,4615,7415
3.18,7187,4615,7415
3.18,7187,4615,7415
3.19,7187,4615,7415
3.19,7187,4615,7415
3.19,7187,4615,7415
3.19,7207,4628,7415
3.20,7207,4628,7415
3.20,7207,4628,7415
3.20,7207,4628,7415
3.21,7207,4628,7415
3.21,7207,4628,7415
3.21,7207,4628,7415
3.21,7207,4628,7415
3.22,7207,4628,7415
3.22,7207,4628,7415
3.22,7207,4628,7415
3.22,7207,4628,7415
3.23,7212,4631,7415
3.23,7212,4631,7415
3.23,7212,4631,7415
3.23,7212,4631,7415
3.24,7212,4631,7415
3.24,7212,4631,7415
3.24,7212,4631,7415
3.24,7212,4631,7415
3.25,7212,4631,7415
3.25,7212,4631,7415
3.25,7212,4631,7415
3.26,7212,4631,7415
3.26,7202,4625,7415
3.26,7202,4625,7415
3.26,7202,4625,7415
3.27,7202,4625,7415
3.27,7202,4625,7415
3.27,7202,4625,7415
3.27,7202,4625,7415
3.28,7202,4625,7415
3.28,7202,4625,7415
3.28,7202,4625,7415
3.28,7202,4625,7415
3.29,7187,4615,7415
3.29,7187,4615,7415
3.29,7187,4615,7415
3.29,7187,4615,7415
3.30,7187,4615,7415
3.30,7187,4615,7415
3.30,7187,4615,7415
3.31,7187,4615,7415
3.31,7187,4615,7415
3.31,7187,4615,7415
3.31,7187,4615,7415
3.32,7192,4618,7415
3.32,7192,4618,7415
3.32,7192,4618,7415
3.32,7192,4618,7415
3.33,7192,4618,7415
3.33,7192,4618,7415
3.33,7192,4618,7415
3.33,7192,4618,7415
3.34,7192,4618,7415
3.34,7192,4618,7415
3.34,7192,4618,7415
3.34,7187,4615,7415
3.35,7187,4615,7415
3.35,7187,4615,7415
3.35,7187,4615,7415
3.36,7187,4615,7415
3.36,7187,4615,7415
3.36,7187,4615,7415
3.36,7187,4615,7415
3.37,7187,4615,7415
3.37,7187,4615,7415
3.37,7187,4615,7415
3.37,7182,4612,7415
3.38,7182,4612,7415
3.38,7182,4612,7415
3.38,7182,4612,7415
3.38,7182,4612,7415
3.39,7182,4612,7415
3.39,7182,4612,7415
3.39,7182,4612,7415
3.39,7182,4612,7415
3.40,7182,4612,7415
3.40,7182,4612,7415
3.40,7237,4647,7415
3.41,7237,4647,7415
3.41,7237,4647,7415
3.41,7237,4647,7415
3.41,7237,4647,7415
3.42,7237,4647,7415
3.42,7237,4647,7415
3.42,7237,4647,7415
3.42,7237,4647,7415
3.43,7237,4647,7415
3.43,7237,4647,7415
3.43,7237,4647,7415
3.43,7262,4663,7415
3.44,7262,4663,7415
3.44,7262,4663,7415
3.44,7262,4663,7415
3.44,7262,4663,7415
3.45,7262,4663,7415
3.45,7262,4663,7415
3.45,7262,4663,7415
3.46,7262,4663,7415
3.46,7262,4663,7415
3.46,7262,4663,7415
3.46,7297,4685,7415
3.47,7297,4685,7415
3.47,7297,4685,7415
3.47,7297,4685,7415
3.47,7297,4685,7415
3.48,7297,4685,7415
3.48,7297,4685,7415
3.48,7297,4685,7415
3.48,7297,4685,7415
3.49,7297,4685,7415
3.49,7297,4685,7415
3.49,7267,4666,7415
3.49,7267,4666,7415
3.50,7267,4666,7415
3.50,7267,4666,7415
3.50,7267,4666,7415
3.51,7267,4666,7415
3.51,7267,4666,7415
3.51,7267,4666,7415
3.51,7267,4666,7415
3.52,7267,4666,7415
3.52,7267,4666,7415
3.52,7152,4593,7415
3.52,7152,4593,7415
3.53,7152,4593,7415
3.53,7152,4593,7415
3.53,7152,4593,7415
3.53,7152,4593,7415
3.54,7152,4593,7415
3.54,7152,4593,7415
3.54,7152,4593,7415
3.54,7152,4593,7415
3.55,7152,4593,7415
3.55,7162,4599,7415
3.55,7162,4599,7415
3.56,7162,4599,7415
3.56,7162,4599,7415
3.56,7162,4599,7415
3.56,7162,4599,7415
3.57,7162,4599,7415
3.57,7162,4599,7415
3.57,7162,4599,7415
3.57,7162,4599,7415
3.58,7162,4599,7415
3.58,7167,4602,7415
3.58,7167,4602,7415
3.58,7167,4602,7415
3.59,7167,4602,7415
3.59,7167,4602,7415
3.59,7167,4602,7415
3.59,7167,4602,7415
3.60,7167,4602,7415
3.60,7167,4602,7415
3.60,7167,4602,7415
3.61,7167,4602,7415
3.61,7172,4605,7415
3.61,7172,4605,7415
3.61,7172,4605,7415
3.62,7172,4605,7415
3.62,7172,4605,7415
3.62,7172,4605,7415
3.62,7172,4605,7415
3.63,7172,4605,7415
3.63,7172,4605,7415
3.63,7172,4605,7415
3.63,7172,4605,7415
3.64,7157,4596,7415
3.64,7157,4596,7415
3.64,7157,4596,7415
3.64,7157,4596,7415
3.65,7157,4596,7415
3.65,7157,4596,7415
3.65,7157,4596,7415
3.66,7157,4596,7415
3.66,7157,4596,7415
3.66,7157,4596,7415
3.66,7157,4596,7415
3.67,7097,4557,7415
3.67,7097,4557,7415
3.67,7097,4557,7415
3.67,7097,4557,7415
3.68,7097,4557,7415
3.68,7097,4557,7415
3.68,7097,4557,7415
3.68,7097,4557,7415
3.69,7097,4557,7415
3.69,7097,4557,7415
3.69,7097,4557,7415
3.69,7107,4564,7415
3.70,7107,4564,7415
3.70,7107,4564,7415
3.70,7107,4564,7415
3.71,7107,4564,7415
3.71,7107,4564,7415
3.71,7107,4564,7415
3.71,7107,4564,7415
3.72,7107,4564,7415
3.72,7107,4564,7415
3.72,7107,4564,7415
3.72,7102,4561,7415
3.73,7102,4561,7415
3.73,7102,4561,7415
3.73,7102,4561,7415
3.73,7102,4561,7415
3.74,7102,4561,7415
3.74,7102,4561,7415
3.74,7102,4561,7415
3.74,7102,4561,7415
3.75,7102,4561,7415
3.75,7102,4561,7415
3.75,7117,4570,7415
3.76,7117,4570,7415
3.76,7117,4570,7415
3.76,7117,4570,7415
3.76,7117,4570,7415
3.77,7117,4570,7415
3.77,7117,4570,7415
3.77,7117,4570,7415
3.77,7117,4570,7415
3.78,7117,4570,7415
3.78,7117,4570,7415
3.78,7092,4554,7415
3.78,7092,4554,7415
3.79,7092,4554,7415
3.79,7092,4554,7415
3.79,7092,4554,7415
3.79,7092,4554,7415
3.80,7092,4554,7415
3.80,7092,4554,7415
3.80,7092,4554,7415
3.81,7092,4554,7415
3.81,7092,4554,7415
3.81,7167,4602,7415
3.81,7167,4602,7415
3.82,7167,4602,7415
3.82,7167,4602,7415
3.82,7167,4602,7415
3.82,7167,4602,7415
3.83,7167,4602,7415
3.83,7167,4602,7415
3.83,7167,4602,7415
3.83,7167,4602,7415
3.84,7167,4602,7415
3.84,7167,4602,7415
3.84,7167,4602,7415
3.84,7167,4602,7415
3.85,7167,4602,7415
3.85,7167,4602,7415
3.85,7167,4602,7415
3.86,7167,4602,7415
3.86,7167,4602,7415
3.86,7167,4602,7415
3.86,7167,4602,7415
3.87,7167,4602,7415
3.87,7127,4577,7415
3.87,7127,4577,7415
3.87,7127,4577,7415
3.88,7127,4577,7415
3.88,7127,4577,7415
3.88,7127,4577,7415
3.88,7127,4577,7415
3.89,7127,4577,7415
3.89,7127,4577,7415
3.89,7127,4577,7415
3.89,7127,4577,7415
3.90,7112,4567,7415
3.90,7112,4567,7415
3.90,7112,4567,7415
3.91,7112,4567,7415
3.91,7112,4567,7415
3.91,7112,4567,7415
3.91,7112,4567,7415
3.92,7112,4567,7415
3.92,7112,4567,7415
3.92,7112,4567,7415
3.92,7112,4567,7415
3.93,7117,4570,7415
3.93,7117,4570,7415
3.93,7117,4570,7415
3.93,7117,4570,7415
3.94,7117,4570,7415
3.94,7117,4570,7415
3.94,7117,4570,7415
3.94,7117,4570,7415
3.95,7117,4570,7415
3.95,7117,4570,7415
3.95,7117,4570,7415
3.96,7177,4609,7415
3.96,7177,4609,7415
3.96,7177,4609,7415
3.96,7177,4609,7415
3.97,7177,4609,7415
3.97,7177,4609,7415
3.97,7177,4609,7415
3.97,7177,4609,7415
3.98,7177,4609,7415
3.98,7177,4609,7415
3.98,7177,4609,7415
3.98,7172,4605,7415
3.99,7172,4605,7415
3.99,7172,4605,7415
3.99,7172,4605,7415
3.99,7172,4605,7415
4.00,7172,4605,7415
4.00,7172,4605,7415
4.00,7172,4605,7415
4.01,7172,4605,7415
4.01,7172,4605,7415
4.01,7172,4605,7415
4.01,7172,4605,7415
4.02,7172,4605,7415
4.02,7172,4605,7415
4.02,7172,4605,7415
4.02,7172,4605,7415
4.03,7172,4605,7415
4.03,7172,4605,7415
4.03,7172,4605,7415
4.03,7172,4605,7415
4.04,7172,4605,7415
4.04,7172,4605,7415
4.04,7167,4602,7415
4.04,7167,4602,7415
4.05,7167,4602,7415
4.05,7167,4602,7415
4.05,7167,4602,7415
4.06,7167,4602,7415
4.06,7167,4602,7415
4.06,7167,4602,7415
4.06,7167,4602,7415
4.07,7167,4602,7415
4.07,7167,4602,7415
4.07,7162,4599,7415
4.07,7162,4599,7415
4.08,7162,4599,7415
4.08,7162,4599,7415
4.08,7162,4599,7415
4.08,7162,4599,7415
4.09,7162,4599,7415
4.09,7162,4599,7415
4.09,7162,4599,7415
4.09,7162,4599,7415
4.10,7162,4599,7415
4.10,7157,4596,7415
4.10,7157,4596,7415
4.11,7157,4596,7415
4.11,7157,4596,7415
4.11,7157,4596,7415
4.11,7157,4596,7415
4.12,7157,4596,7415
4.12,7157,4596,7415
4.12,7157,4596,7415
4.12,7157,4596,7415
4.13,7157,4596,7415
4.13,7162,4599,7415
4.13,7162,4599,7415
4.13,7162,4599,7415
4.14,7162,4599,7415
4.14,7162,4599,7415
4.14,7162,4599,7415
4.14,7162,4599,7415
4.15,7162,4599,7415
4.15,7162,4599,7415
4.15,7162,4599,7415
4.16,7162,4599,7415
4.16,7177,4609,7415
4.16,7177,4609,7415
4.16,7177,4609,7415
4.17,7177,4609,7415
4.17,7177,4609,7415
4.17,7177,4609,7415
4.17,7177,4609,7415
4.18,7177,4609,7415
4.18,7177,4609,7415
4.18,7177,4609,7415
4.18,7177,4609,7415
4.19,7162,4599,7415
4.19,7162,4599,7415
4.19,7162,4599,7415
4.19,7162,4599,7415
4.20,7162,4599,7415
4.20,7162,4599,7415
4.20,7162,4599,7415
4.21,7162,4599,7415
4.21,7162,4599,7415
4.21,7162,4599,7415
4.21,7162,4599,7415
4.22,7132,4580,7415
4.22,7132,4580,7415
4.22,7132,4580,7415
4.22,7132,4580,7415
4.23,7132,4580,7415
4.23,7132,4580,7415
4.23,7132,4580,7415
4.23,7132,4580,7415
4.24,7132,4580,7415
4.24,7132,4580,7415
4.24,7132,4580,7415
4.24,7028,4513,7415
4.25,7028,4513,7415
4.25,7028,4513,7415
4.25,7028,4513,7415
4.26,7028,4513,7415
4.26,7028,4513,7415
4.26,7028,4513,7415
4.26,7028,4513,7415
4.27,7028,4513,7415
4.27,7028,4513,7415
4.27,7028,4513,7415
4.27,7037,4519,7415
4.28,7037,4519,7415
4.28,7037,4519,7415
4.28,7037,4519,7415
4.28,7037,4519,7415
4.29,7037,4519,7415
4.29,7037,4519,7415
4.29,7037,4519,7415
4.29,7037,4519,7415
4.30,7037,4519,7415
4.30,7037,4519,7415
4.30,7023,4509,7415
4.31,7023,4509,7415
4.31,7023,4509,7415
4.31,7023,4509,7415
4.31,7023,4509,7415
4.32,7023,4509,7415
4.32,7023,4509,7415
4.32,7023,4509,7415
4.32,7023,4509,7415
4.33,7023,4509,7415
4.33,7013,4503,7415
4.33,7013,4503,7415
4.33,7013,4503,7415
4.34,7013,4503,7415
4.34,7013,4503,7415
4.34,7013,4503,7415
4.34,7013,4503,7415
4.35,7013,4503,7415
4.35,7013,4503,7415
4.35,7013,4503,7415
4.36,7013,4503,7415
4.36,7028,4513,7415
4.36,7028,4513,7415
4.36,7028,4513,7415
4.37,7028,4513,7415
4.37,7028,4513,7415
4.37,7028,4513,7415
4.37,7028,4513,7415
4.38,7028,4513,7415
4.38,7028,4513,7415
4.38,6983,4484,7415
4.38,6983,4484,7415
4.39,6983,4484,7415
4.39,6983,4484,7415
4.39,6983,4484,7415
4.39,6983,4484,7415
4.40,6983,4484,7415
4.40,6983,4484,7415
4.40,6983,4484,7415
4.41,6988,4487,7415
4.41,6988,4487,7415
4.41,6988,4487,7415
4.41,6988,4487,7415
4.42,6988,4487,7415
4.42,6988,4487,7415
4.42,6988,4487,7415
4.42,6998,4493,7415
4.43,6998,4493,7415
4.43,6998,4493,7415
4.43,6998,4493,7415
4.43,6998,4493,7415
4.44,6998,4493,7415
4.44,6998,4493,7415
4.44,6998,4493,7415
4.44,6998,4493,7415
4.45,6998,4493,7415
4.45,6998,4493,7415
4.45,6998,4493,7415
4.46,6998,4493,7415
4.46,6998,4493,7415
4.46,6998,4493,7415
4.46,6998,4493,7415
4.47,6998,4493,7415
4.47,6998,4493,7415
4.47,6998,4493,7415
4.47,6998,4493,7415
4.48,6998,4493,7415
4.48,6998,4493,7415
4.48,6998,4493,7415
4.48,6998,4493,7415
4.49,6998,4493,7415
4.49,6993,4490,7415
4.49,6993,4490,7415
4.49,6993,4490,7415
4.50,6993,4490,7415
4.50,6993,4490,7415
4.50,6993,4490,7415
4.51,6993,4490,7415
4.51,6993,4490,7415
4.51,6993,4490,7415
4.51,6993,4490,7415
4.52,6993,4490,7415
4.52,6993,4490,7415
4.52,6993,4490,7415
4.52,6993,4490,7415
4.53,6993,4490,7415
4.53,6993,4490,7415
4.53,6973,4477,7415
4.53,6973,4477,7415
4.54,6973,4477,7415
4.54,6973,4477,7415
4.54,6973,4477,7415
4.54,6973,4477,7415
4.55,6973,4477,7415
4.55,6973,4477,7415
4.55,6968,4474,7415
4.56,6968,4474,7415
4.56,6968,4474,7415
4.56,6968,4474,7415
4.56,6968,4474,7415
4.57,6968,4474,7415
4.57,6968,4474,7415
4.57,6968,4474,7415
4.57,6973,4477,7415
4.58,6973,4477,7415
4.58,6973,4477,7415
4.58,6973,4477,7415
4.58,6973,4477,7415
4.59,6973,4477,7415
4.59,6973,4477,7415
4.59,6973,4477,7415
4.59,6978,4481,7415
4.60,6978,4481,7415
4.60,6978,4481,7415
4.60,6978,4481,7415
4.61,6978,4481,7415
4.61,6978,4481,7415
4.61,6978,4481,7415
4.61,6978,4481,7415
4.62,7003,4497,7415
4.62,7003,4497,7415
4.62,7003,4497,7415
4.62,7003,4497,7415
4.63,7003,4497,7415
4.63,7003,4497,7415
4.63,7003,4497,7415
4.63,7003,4497,7415
4.64,6993,4490,7415
4.64,6993,4490,7415
4.64,6993,4490,7415
4.64,6993,4490,7415
4.65,6993,4490,7415
4.65,6993,4490,7415
4.65,6993,4490,7415
4.66,6993,4490,7415
4.66,6993,4490,7415
4.66,6993,4490,7415
4.66,6993,4490,7415
4.67,6993,4490,7415
4.67,6993,4490,7415
4.67,6993,4490,7415
4.67,6993,4490,7415
4.68,7052,4529,7415
4.68,7052,4529,7415
4.68,7052,4529,7415
4.68,7052,4529,7415
4.69,7052,4529,7415
4.69,7052,4529,7415
4.69,7052,4529,7415
4.69,7052,4529,7415
4.70,6998,4493,7415
4.70,6998,4493,7415
4.70,6998,4493,7415
4.71,6998,4493,7415
4.71,6998,4493,7415
4.71,6998,4493,7415
4.71,6998,4493,7415
4.72,6993,4490,7415
4.72,6993,4490,7415
4.72,6993,4490,7415
4.72,6993,4490,7415
4.73,6993,4490,7415
4.73,6993,4490,7415
4.73,6993,4490,7415
4.73,6993,4490,7415
4.74,6993,4490,7415
4.74,6993,4490,7415
4.74,6993,4490,7415
4.74,6993,4490,7415
4.75,6993,4490,7415
4.75,6993,4490,7415
4.75,6993,4490,7415
4.76,6998,4493,7415
4.76,6998,4493,7415
4.76,6998,4493,7415
4.76,6998,4493,7415
4.77,6998,4493,7415
4.77,6998,4493,7415
4.77,6998,4493,7415
4.77,7003,4497,7415
4.78,7003,4497,7415
4.78,7003,4497,7415
4.78,7003,4497,7415
4.78,7003,4497,7415
4.79,7003,4497,7415
4.79,6988,4487,7415
4.79,6988,4487,7415
4.79,6988,4487,7415
4.80,6988,4487,7415
4.80,6988,4487,7415
4.80,6988,4487,7415
4.81,6988,4487,7415
4.81,6988,4487,7415
4.81,6988,4487,7415
4.81,6988,4487,7415
4.82,6988,4487,7415
4.82,6988,4487,7415
4.82,6988,4487,7415
4.82,6978,4481,7415
4.83,6978,4481,7415
4.83,6978,4481,7415
4.83,6978,4481,7415
4.83,6978,4481,7415
4.84,6978,4481,7415
4.84,6978,4481,7415
4.84,6978,4481,7415
4.84,6978,4481,7415
4.85,6978,4481,7415
4.85,6978,4481,7415
4.85,6978,4481,7415
4.86,6978,4481,7415
4.86,6978,4481,7415
4.86,6978,4481,7415
4.86,6978,4481,7415
4.87,6978,4481,7415
4.87,6978,4481,7415
4.87,6978,4481,7415
4.87,6978,4481,7415
4.88,6978,4481,7415
4.88,6978,4481,7415
4.88,6988,4487,7415
4.88,6988,4487,7415
4.89,6988,4487,7415
4.89,6988,4487,7415
4.89,6988,4487,7415
4.89,6988,4487,7415
4.90,6988,4487,7415
4.90,6988,4487,7415
4.90,6988,4487,7415
4.91,6988,4487,7415
4.91,6993,4490,7415
4.91,6993,4490,7415
4.91,6993,4490,7415
4.92,6993,4490,7415
4.92,6993,4490,7415
4.92,6993,4490,7415
4.92,6993,4490,7415
4.93,6993,4490,7415
4.93,6993,4490,7415
4.93,6993,4490,7415
4.93,6993,4490,7415
4.94,7018,4506,7415
4.94,7018,4506,7415
4.94,7018,4506,7415
4.94,7018,4506,7415
4.95,7018,4506,7415
4.95,7018,4506,7415
4.95,7018,4506,7415
4.96,7018,4506,7415
4.96,7018,4506,7415
4.96,7018,4506,7415
4.96,7008,4500,7415
4.97,7008,4500,7415
4.97,7008,4500,7415
4.97,7008,4500,7415
4.97,7008,4500,7415
4.98,7008,4500,7415
4.98,7008,4500,7415
4.98,7008,4500,7415
4.98,7008,4500,7415
4.99,7008,4500,7415
4.99,7008,4500,7415
4.99,7008,4500,7415
4.99,7008,4500,7415
5.00,7008,4500,7415
5.00,7008,4500,7415
5.00,7008,4500,7415
5.01,7008,4500,7415
5.01,7008,4500,7415
5.01,7008,4500,7415
5.01,7008,4500,7415
5.02,7008,4500,7415
5.02,7018,4506,7415
5.02,7018,4506,7415
5.02,7018,4506,7415
5.03,7018,4506,7415
5.03,7018,4506,7415
5.03,7018,4506,7415
5.03,7018,4506,7415
5.04,7018,4506,7415
5.04,7018,4506,7415
5.04,7018,4506,7415
5.04,7018,4506,7415
5.05,7052,4529,7415
5.05,7052,4529,7415
5.05,7052,4529,7415
5.06,7052,4529,7415
5.06,7052,4529,7415
5.06,7052,4529,7415
5.06,7052,4529,7415
5.07,7052,4529,7415
5.07,7052,4529,7415
5.07,7052,4529,7415
5.07,7052,4529,7415
5.08,7067,4538,7415
5.08,7067,4538,7415
5.08,7067,4538,7415
5.08,7067,4538,7415
5.09,7067,4538,7415
5.09,7067,4538,7415
5.09,7067,4538,7415
5.09,7067,4538,7415
5.10,7067,4538,7415
5.10,7067,4538,7415
5.10,7067,4538,7415
5.11,7057,4532,7415
5.11,7057,4532,7415
5.11,7057,4532,7415
5.11,7057,4532,7415
5.12,7057,4532,7415
5.12,7057,4532,7415
5.12,7057,4532,7415
5.12,7057,4532,7415
5.13,7057,4532,7415
5.13,7057,4532,7415
5.13,6993,4490,7415
5.13,6993,4490,7415
5.14,6993,4490,7415
5.14,6993,4490,7415
5.14,6993,4490,7415
5.14,6993,4490,7415
5.15,6993,4490,7415
5.15,6993,4490,7415
5.15,6993,4490,7415
5.16,6993,4490,7415
5.16,6993,4490,7415
5.16,6928,4449,7415
5.16,6928,4449,7415
5.17,6928,4449,7415
5.17,6928,4449,7415
5.17,6928,4449,7415
5.17,6928,4449,7415
5.18,6928,4449,7415
5.18,6928,4449,7415
5.18,6928,4449,7415
5.18,6928,4449,7415
5.19,6928,4449,7415
5.19,6938,4455,7415
5.19,6938,4455,7415
5.19,6938,4455,7415
5.20,6938,4455,7415
5.20,6938,4455,7415
5.20,6938,4455,7415
5.21,6938,4455,7415
5.21,6938,4455,7415
5.21,6938,4455,7415
5.21,6938,4455,7415
5.22,6938,4455,7415
5.22,6933,4452,7415
5.22,6933,4452,7415
5.22,6933,4452,7415
5.23,6933,4452,7415
5.23,6933,4452,7415
5.23,6933,4452,7415
5.23,6933,4452,7415
5.24,6933,4452,7415
5.24,6933,4452,7415
5.24,6933,4452,7415
5.24,6938,4455,7415
5.25,6938,4455,7415
5.25,6938,4455,7415
5.25,6938,4455,7415
5.26,6938,4455,7415
5.26,6938,4455,7415
5.26,6938,4455,7415
5.26,6938,4455,7415
5.27,6938,4455,7415
5.27,6938,4455,7415
5.27,6938,4455,7415
5.27,6938,4455,7415
5.28,6938,4455,7415
5.28,6938,4455,7415
5.28,6938,4455,7415
5.28,6938,4455,7415
5.29,6938,4455,7415
5.29,6938,4455,7415
5.29,6938,4455,7415
5.29,6938,4455,7415
5.30,6938,4455,7415
5.30,6938,4455,7415
5.30,6938,4455,7415
5.31,6938,4455,7415
5.31,6938,4455,7415
5.31,6938,4455,7415
5.31,6938,4455,7415
5.32,6938,4455,7415
5.32,6938,4455,7415
5.32,6938,4455,7415
5.32,6938,4455,7415
5.33,6938,4455,7415
5.33,6938,4455,7415
5.33,6938,4455,7415
5.33,6928,4449,7415
5.34,6928,4449,7415
5.34,6928,4449,7415
5.34,6928,4449,7415
5.34,6928,4449,7415
5.35,6928,4449,7415
5.35,6928,4449,7415
5.35,6928,4449,7415
5.36,6928,4449,7415
5.36,6928,4449,7415
5.36,6928,4449,7415
5.36,6933,4452,7415
5.37,6933,4452,7415
5.37,6933,4452,7415
5.37,6933,4452,7415
5.37,6933,4452,7415
5.38,6933,4452,7415
5.38,6933,4452,7415
5.38,6933,4452,7415
5.38,6933,4452,7415
5.39,6933,4452,7415
5.39,6933,4452,7415
5.39,6913,4439,7415
5.39,6913,4439,7415
5.40,6913,4439,7415
5.40,6913,4439,7415
5.40,6913,4439,7415
5.41,6913,4439,7415
5.41,6913,4439,7415
5.41,6913,4439,7415
5.41,6913,4439,7415
5.42,6913,4439,7415
5.42,6913,4439,7415
5.42,6948,4461,7415
5.42,6948,4461,7415
5.43,6948,4461,7415
5.43,6948,4461,7415
5.43,6948,4461,7415
5.43,6948,4461,7415
5.44,6948,4461,7415
5.44,6948,4461,7415
5.44,6948,4461,7415
5.44,6948,4461,7415
5.45,6948,4461,7415
5.45,6983,4484,7415
5.46,6983,4484,7415
5.46,6983,4484,7415
5.46,6983,4484,7415
5.46,6983,4484,7415
5.47,6983,4484,7415
5.47,6983,4484,7415
5.47,6983,4484,7415
5.47,6983,4484,7415
5.48,6983,4484,7415
5.48,6983,4484,7415
5.48,6993,4490,7415
5.48,6993,4490,7415
5.49,6993,4490,7415
5.49,6993,4490,7415
5.49,6993,4490,7415
5.49,6993,4490,7415
5.50,6993,4490,7415
5.50,6993,4490,7415
5.50,6993,4490,7415
5.51,6993,4490,7415
5.51,6993,4490,7415
5.51,6978,4481,7415
5.51,6978,4481,7415
5.52,6978,4481,7415
5.52,6978,4481,7415
5.52,6978,4481,7415
5.52,6978,4481,7415
5.53,6978,4481,7415
5.53,6978,4481,7415
5.53,6978,4481,7415
5.53,6978,4481,7415
5.54,6978,4481,7415
5.54,6998,4493,7415
5.54,6998,4493,7415
5.54,6998,4493,7415
5.55,6998,4493,7415
5.55,6998,4493,7415
5.55,6998,4493,7415
5.56,6998,4493,7415
5.56,6998,4493,7415
5.56,6998,4493,7415
5.56,6998,4493,7415
5.57,6998,4493,7415
5.57,6978,4481,7415
5.57,6978,4481,7415
5.57,6978,4481,7415
5.58,6978,4481,7415
5.58,6978,4481,7415
5.58,6978,4481,7415
5.58,6978,4481,7415
5.59,6978,4481,7415
5.59,6978,4481,7415
5.59,6978,4481,7415
5.59,6978,4481,7415
5.60,6978,4481,7415
5.60,6958,4468,7415
5.60,6958,4468,7415
5.61,6958,4468,7415
5.61,6958,4468,7415
5.61,6958,4468,7415
5.61,6958,4468,7415
5.62,6958,4468,7415
5.62,6958,4468,7415
5.62,6958,4468,7415
5.62,6958,4468,7415
5.63,6958,4468,7415
5.63,6948,4461,7415
5.63,6948,4461,7415
5.63,6948,4461,7415
5.64,6948,4461,7415
5.64,6948,4461,7415
5.64,6948,4461,7415
5.64,6948,4461,7415
